" "," ","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","ROW","RoW_americas","RoW_asia","RoW_eu","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR"
"KGZ","Pos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0369990929739094","5.71938943318379","0.47949510261761","0.0460091439449265","0.0329549154192857","0.0261992306943105","2.63936867582884","0.00388799137141494","0.791922335554169","0.00168032955674832","1.0520090213528","3.34291871127031","0.302625694768715","0.4232777965948","0.330505686148789","0.0410361063251055","0.0436732024551411","0.0230304698749485","1.33107633030062","5.54940102466964","0.344543947987818","1.13399671096931","0","7.13966721772155","0.0386733236740947","0.152204856684287","0.185951780514229","0.440262736232704","0.814829086609448","0.0618670388849519","0.320605650239007","0.00992540673293088","0.000274027121988163","0.101613878879689","0.00576250669734119","265.099506676772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Pri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Pub","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.94342042515763e-07","0","4.97102630628647e-05","0","0","0","0","0","0","0","0","0","0","0.00129362275474068","7.09571109226799e-06","0","0","0","0","0.228223539168325","0.000281858829803725","0.000182771538103787","0","0.0638687639550232","0","0.0014002531466228","0.000683606781921782","0","0.0253696423328451","0","0","0","2.84485796348362e-08","0","0","303.723536050286","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Pul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.39094297163429e-05","0.0020192201671259","0.00382005266277952","0.000773515171347564","0.000554411504853726","0.000440758352021712","0.0548508201516406","0.000347233942191833","0.0243061054438118","0.000215749419052148","0.0192518117817931","0.0366817208002806","0.0027979575902121","0.0168388157404054","0.000838874671484085","4.93779912493241e-05","0.0176009949649312","0.0381922020548524","0.0452458278448007","0.0744257767726415","0.00282567634320188","0.00091701496117896","0","0.0192328674970506","0.0167082822803251","0.000152200020624108","0.000163492139662586","0.00587658266858616","0.014243272819093","0.00163042144205693","0.000385778803378312","0.000887523977145481","2.18312520266664e-06","0.00165122990007195","0.019517231747832","14.853361556563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Rea","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0461849646639486","0.626196976825393","1.10306752273603","0.0105970961820506","0.00813590664105749","0.00646806355269631","0.239511659878811","0.0085360882956402","0.146892843610584","0.00212514190270891","0","2.34674303177186","0.551636827224624","0.739799960584226","0.412561288622311","0.0233034513410045","0.101792757644447","0.0167643875731116","8.56817471344516","2.92313016074401","0.182982445561655","0.141254002491945","0","0.118944207625995","0.0948043782195176","0.0940615309792584","0.101040201528677","0.180315396836752","0.559415632147376","0.033086727796927","0.182064503626853","0.00784552145611882","0.000630393111969822","0.0991406396469493","0.00398947155714684","292.674962176329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Ren","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0297440997481343","0.429932361068431","0.849560634203068","0.00710177356216754","0.0055859251541447","0.00444082265545001","0.180639259411965","0.00549742227982538","0.104886431046967","0.00136863669544283","0","1.61121955361071","0.355265836736963","0.476446884268788","0.265698243418672","0.0150079181248463","0.0783987561303915","0.0129115972857765","4.78533405432384","2.25133660884799","0.117844586472318","0.0969817303196263","0","0.064403500381025","0.0661440418239824","0.0695295405408062","0.0569212848701462","0.111777272075022","0.430850766351548","0.0227165832692012","0.117253417606897","0.00541358870639652","0.000485516182503677","0.0638486804963843","0.00189660819818778","243.429428186101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Ret","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0986810957948865","125.647320039181","2.13811370447767","0.10006078525371","0.0681611920590459","0.0735481230077781","4.57673122331218","0.0242070562563604","1.97782847445132","0.0112328722488174","0.544317727204262","37.6784770389345","0.977725495505627","2.85340926119271","0.744190790331816","0.100441971084161","0.488107102037867","0.0823964831678481","5.30356602195424","2.77156782898446","0.0887440779185914","0.407883477005154","0","4.76006831228914","0.0617917536389953","0.0636877870425085","0.0684129499089074","1.68522063196056","0.530410275314546","0.219788119028382","0.742109645529148","0.0456160215663471","0.00122191259683731","0.128716331129499","0.0182585597280597","1592.55625566355","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Rub","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00790666082326224","0.107946818371606","0.0786783130359799","0.000419366081481444","0.000513644585430766","0.000448109800817938","2.59286571622886","0.00019466810373893","0.224315039486245","0.000652269824868257","0.00367441878628078","0.54225679584418","0.00118112722248482","0.0448842865438028","0.0883979534678339","0.00058984017921226","0.0157267856488424","0.000623734114363307","0.0112836699447755","1.92316320386636","0.00364842517992794","0.0631764962426289","0","0.0196879143945448","0.000333502602015668","0.0116232812975878","0.0116512733307104","0.249328334494255","0.305533441117648","0.000144294832730364","0.00696556286282292","0.00410830279705727","4.82243357402056e-05","0.0216006282720142","0.000144170859217009","34.0617213276548","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Sal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0337779447913588","41.8331039169038","0.450882739627001","0.00511646067897786","0.0463022711475464","0.0403946657879869","0.0926574568036375","0.00399488779252233","0.824305524088146","0.00656433987089749","0.822047312404672","0.714536553028453","0.43949003573279","0.267341672026794","0.314354552306176","0.0246057221867234","0.18194022844372","0.010598452080249","5.61719845552095","1.10682301038076","0.141032094073788","0.523688525544254","0","3.8510322739067","0.0807534680747167","0.0325928027729408","0.0247138168331335","0.105663307746502","0.251453016028598","0.380598620398165","0.292725714958324","0.0202122443274068","0.000276359753911007","0.105402746979466","0.0338329911159053","60.7816309808609","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Tex","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.77165153163503e-06","4.80489955407615e-05","0.000299032754197992","7.00103212893934e-05","0.000265912642591839","0.000231985435349257","0.000147265152725832","3.45795662000762e-05","0.00128609740784497","3.98296218028025e-05","4.394525133113e-05","0.00541386176557733","0.00191521658050979","0.00449584143657346","9.74634355127651e-05","0.00155460932720937","0.00178760393906078","0.00112886781945169","0.00233546904221201","0.00435325706319914","0.000290246729217976","8.2792351996392e-05","0","0.00594598241710738","0.000166382603785708","1.77952641004136e-05","1.84420351019556e-05","0.000246327807395064","0.000749236702795666","3.84912284892857e-05","0.0144024332008041","0.000166317104235498","1.83286358003169e-07","1.0834588886837e-05","4.69064294525494e-05","8.62093886058597","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Tra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00280180524008826","0.532020380019006","0.0208263955003271","0.00116211400086638","0.000243088097407048","0.000193255587762339","0.0216665731634557","0.00017054754706728","0.04169748663728","0.000760080007041376","0.0160040363172117","0.0110945746328161","0.00479486961631802","0.0156892910397424","0.0250279814956364","8.07341554537442e-05","0.0113308618236348","0.000329397661179023","0.0343901258686074","0.0130313486767184","0.00427501477610537","0.0367621445798008","0","0.0344708557661299","0.000640783398992806","0.000927536231993371","0.000996352534636825","0.015159684251858","0.00299265765162972","0.00199245117720797","0.000864141483330971","0.00260560445979488","1.1902095787408e-05","0.00220924831026204","0.000149985719833797","5.12005976164402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"KGZ","Wat","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.37639469981466e-05","0.00331317241413281","0.000253743500091793","8.03674934159064e-06","6.5855039352983e-06","5.23549054449262e-06","0.000290792587671859","1.30017356765769e-06","0.000275961418167576","3.49618683295841e-07","7.85515371514096e-05","0.000728235518060324","8.86691506553534e-05","8.43310790444712e-05","0.000122950658529755","1.11662210883428e-05","1.29263048044777e-05","1.57902756965871e-05","0.000667678361311475","0.000542824197987349","1.71604987242641e-05","5.88091985555349e-05","0","0.000259442266004996","7.90151779099162e-06","4.47789488917139e-06","4.27429677140313e-06","6.21273257341094e-05","0.000124659927372495","3.13376591357475e-05","8.72391163288528e-05","9.21937391290811e-07","1.4501221167343e-07","2.54255313948779e-05","3.24456051442669e-06","0.0706491166281797","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
